1980,9,5,25.5,12,4,18.75,0.4,37270,0.61111
1980,9,6,24.5,9.5,0,17,0,30262,0.60667
1980,9,7,24.5,8,4,16.25,0.4,31739,0.64178
1980,9,8,22,10,5,16,0.5,41656,0.69644
1980,9,9,23,6.5,0,14.75,0,29120,0.75111
1980,9,10,21.5,8,4,14.75,0.4,37856,0.80578
1980,9,11,23,4,0,13.5,0,25262,0.86044
1980,9,12,24,4,0,14,0,24454,0.91511
1980,9,13,23.5,5.5,0,14.5,0,26634,1.0151
1980,9,14,25,7,0,16,0,26875,1.1151
1980,9,15,26.5,6,0,16.25,0,23804,1.2151
1980,9,16,28,6,0,17,0,22696,1.3151
1980,9,17,29.5,6,0,17.75,0,20443,1.4151
1980,9,18,29,7,0,18,0,22492,1.5151
1980,9,19,27.5,11,0,19.25,0,30652,1.4133
1980,9,20,25.5,3.5,0,14.5,0,22195,1.3116
1980,9,21,25,6,0,15.5,0,26361,1.2107
1980,9,22,24,0,0,12,0,20904,1.1098
1980,9,23,24.5,1.5,0,13,0,22838,1.0089
1980,9,24,26,1.5,0,13.75,0,20194,0.908
1980,9,25,26,1,0,13.5,0,20526,0.80711
1980,9,26,22.5,4.5,0,13.5,0,28420,0.70622
1980,9,27,24,4,0,14,0,25983,0.60533
1980,9,28,25.5,4.5,0,15,0,25789,0.50444
1980,9,29,27.5,4,0,15.75,0,21846,0.40356
1980,9,30,28.5,2.5,0,15.5,0,18037,0.30267
1980,10,1,29.5,4,0,16.75,0,17935,0.20178
1980,10,2,28,4,0,16,0,20156,0.10089
1980,10,3,28.5,3,0,15.75,0,19115,0
1980,10,4,28.5,3,0,15.75,0,19115,0
1980,10,5,27.5,3,0,15.25,0,19738,0
1980,10,6,26.5,2,0,14.25,0,19550,0
1980,10,7,26.5,3,0,14.75,0,21840,0
1980,10,8,27,2.5,0,14.75,0,20384,0
1980,10,9,27.5,3,0,15.25,0,19738,0
1980,10,10,27,3,0,15,0,21491,0
1980,10,11,24,4.5,0,14.25,0,27069,0
1980,10,12,21.5,6.5,0,14,0,33624,0
1980,10,13,18,2.5,2,10.25,0.2,33263,0
1980,10,14,15,5,3,10,0.3,43773,0
1980,10,15,9,-0.5,8,4.25,0.8,44278,0
1980,10,16,6.5,-4,2,1.25,0.2,40193,0
1980,10,17,9.5,-8,0,0.75,0,30305,0
1980,10,18,12,-7,0,2.5,0,30069,0
1980,10,19,14,-4,0,5,0,30810,0
1980,10,20,15.5,-4.5,0,5.5,0,27050,0
1980,10,21,17,-5,0,6,0,23515,0
1980,10,22,18,-2,0,8,0,27330,0
1980,10,23,17.5,-3,0,7.25,0,26370,0
1980,10,24,16.5,-6,0,5.25,0,24772,0
1980,10,25,18,-6.5,0,5.75,0,21268,0
1980,10,26,12,0.5,4,6.25,0.4,41088,0
1980,10,27,7.5,-3.5,0,2,0,41549,0
1980,10,28,11,-2,0,4.5,0,37707,0
1980,10,29,13,-4,0,4.5,0,29006,0
1980,10,30,15.5,-5.5,0,5,0,25208,0
1980,10,31,16.5,-6,0,5.25,0,22020,0
1980,11,1,17.5,-6,0,5.75,0,21268,0
1980,11,2,19.5,-5,0,7.25,0,19178,0
1980,11,3,20,-3.5,0,8.25,0,20152,0
1980,11,4,20,0,0,10,0,23876,0
1980,11,5,20,0,0,10,0,25866,0
1980,11,6,21,-1,0,10,0,21887,0
1980,11,7,20.5,-2.5,0,9,0,21282,0
1980,11,8,21,-1.5,0,9.75,0,22257,0
1980,11,9,22,-3,0,9.5,0,20576,0
1980,11,10,20.5,-2,0,9.25,0,23018,0
1980,11,11,17,1,0,9,0,31922,0
1980,11,12,15.5,3,0,9.25,0,39759,0
1980,11,13,12,-2,0,5,0,33610,0
1980,11,14,11,-8.5,0,1.25,0,25578,0
1980,11,15,6.5,-10.5,0,-2,0,32427,0
1980,11,16,5.5,-6.5,0,-0.5,0,37337,0
1980,11,17,3.5,-10,0,-3.25,0,35588,0
1980,11,18,7.5,-11.5,0,-2,0,27795,0
1980,11,19,9,-12,0,-1.5,0,26787,0
1980,11,20,8,-10.5,0,-1.25,0,30681,0
1980,11,21,9,-9,0,0,0,28000,0
1980,11,22,8.5,-8.5,0,0,0,32000,0
